d13019c8-ae2b-43fb-bb51-86a92f106916,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050010.311-20250223151345908_250222H00403COM0001.835
244fd62f-1028-482e-add8-0e1b2c407ab2,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050044.179-20230508123858809_230412h00622com0001.835
aa9c94a3-cecd-43f5-81f3-206d5853f8d1,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050023.284-20240214122547693_240212h00446com0000.835
463d064e-2068-4d4b-b8f7-15b1e4fc3cd8,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050032.034-20230603014743718_230605h00808chm0000.835
eb416e82-c7c9-4225-b48f-76483e02260d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050032.764-20230214020142047_230209h00622com0002.835
e1e435e3-151e-4d1a-b26f-bb188ffbb605,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050034.131-20250111140408815_250113H00879COM0000.835
ed2cef7e-a441-4f6c-92b8-e51ffeac85c8,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050047.457-20240708055309309_240708h00565com0001.835
1846f54d-bbc0-4c6e-9787-ae3b025b9853,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050027.780-20241218100445336_241218H00446COM0001.835
d73329c7-ddb1-472a-bc58-2aaa5907991a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050126.597-20241210060459445_241212H00941COM0003.835
78afdaf5-5952-4001-8fb8-c726ecb18a33,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050049.358-20240711135305867_240712h00006blu0000.835
c39a52b3-822f-4141-b0d2-0208372ed327,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050131.707-20230520014737263_230518h00403com0000.835
2f1991cd-c3fe-4f0a-a808-5ec17fb37b67,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050014.515-20230722014818512_230725h00693com0001.835
e93515d4-1901-4d73-831d-db9b847422d9,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050129.580-20230606014806692_230607h00693com0002.835
e246843f-9085-46a5-9c84-3c91879e4ea5,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050129.256-20250417151416568_250415H00622COM0003.835
6c00432a-c930-4a74-a071-29888f5da037,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050019.456-20230923014806309_230926h00622com0000.835
fdcc3609-9497-4846-b548-2c8853ed83f5,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050041.831-20230506020338369_230406h00879com0003.835
a3d2e264-bb88-4452-9ec5-8b15510f1a54,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050028.794-20230127020229528_230126h00879com0003.835
8eadd41e-2a0c-46e7-a399-2aa133fcb1db,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050003.888-20230509045003059_230417h00446com0000.835
65cf8121-6436-445a-9173-24b7873433e9,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050110.032-20250116081449506_250115H00118CHM0002.835
5a521606-3dc8-4855-b9e4-7824155d802e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050025.115-20250214060404840_250211H00935CAD0002.835
49302655-af9b-4ec7-9199-d513dc912ae0,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050034.830-20240214122623842_240214h00118chm0000.835
28ad9fee-b228-4183-b795-1f5eeb9970ea,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050021.515-20240419004741361_240416h00935cad0001.835
12c7dd57-f170-4abc-9177-1386e84c4ec0,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050008.118-20230609014742518_230607h00935cad0000.835
c6b85570-fd30-49df-9fd2-4c7e24d83d3b,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050043.840-20230509164321908_230418h00941com0001.835
6af06d4f-a192-4301-9ea4-1d6c16ec0347,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050057.631-20241212060456948_241212H00446COM0000.835
53fd813e-535f-41dd-bf96-304a351e7275,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050038.703-20240517115313514_240516h00403com0000.835
e06b47b5-f037-4f50-8eb1-b09653870b48,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050058.971-20240826163257387_240820H00118CHM0002.835
20ca0d4a-1f15-434c-b1d9-c568b150d62e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050013.412-20230508122903839_230411h00006blu0001.835
32773f96-4098-494d-a934-b020dc5d746d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050126.918-20240222014719574_240222h00006blu0000.835
2ca45ad5-ad25-40ab-8cc7-44e738a7bf24,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050033.808-20240521115309139_240522h00808chm0001.835
abe08698-ceca-4300-95e3-35b7a639b4fb,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050105.977-20230509165558014_230427h00622com0001.835
4f873862-d93d-42b5-9581-83f799bc33db,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050124.589-20240823152013164_240816H00446COM0000.835
fc71f38f-ce41-48bf-a22a-048fa86d5f4c,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050030.147-20240411004726326_240410h00403blu0001.835
b75b665f-c67a-4a30-80ba-4579cf37fe7e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050111.395-20240717115309002_240719h00693com0001.835
f68fcec5-8d68-4435-8b88-a8771333e35a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050048.751-20231007014755924_231011h00941com0001.835
72c7ef34-8c0c-410c-bfc0-3976cff8063a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050047.787-20230704014815653_230707h00693com0000.835
3fedb071-f5fc-4d74-b089-29a9e62a0016,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050130.275-20230921014743039_230920p00403com0000.835
201a046d-744d-4357-b44c-9cbbf65c3fac,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050103.981-20240214044810447_240129h00808chm0001.835
9d8831bb-4595-4c61-8425-11cb0291d205,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050133.514-20250417091524880_250417H00879COM0003.835
046234ba-c9cd-48b1-af17-e0a81349450c,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050029.140-20250412090406456_250415H00118CHM0000.835
71472bfa-18f4-44b1-bcfc-33f312be3a8d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050011.765-20230617014757540_230616h00446com0002.835
f8bda905-853d-485b-b469-8b77aff420df,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050115.271-20240620075306301_240624h00693com0004.835
f9c81932-23ff-449a-b701-a454d218c09b,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050115.978-20230508040518368_230411h00403com0000.835
d0973cdb-4aaa-4c20-93ea-f69aac48c54e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050132.388-20230405020148333_230406h00622com0000.835
37b8130e-fdba-46c7-835c-bc7a6ec2e628,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050052.424-20230508130135467_230412h00622com0000.835
cfb52ff3-42c2-478a-bd0d-7de2643b8333,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050133.182-20230811014750289_230811p00398car0000.835
913fa1c7-7bef-43e0-a22d-eb45ab0452ad,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050011.419-20250129061354892_250129H00446COM0001.835
467f720e-5f2d-4fa4-bf86-abbb7ff201fa,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050009.888-20230309020130946_230307h00935cad0000.835
cb693d0c-13d8-4d24-ba12-6718101de465,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050117.357-20231017014911446_231013h00622com0004.835
4046d3fd-15ea-4c4b-ad0e-c9e43db1f073,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050018.063-20240214122607169_240213h00006blu0000.835
7b8e7bcd-81a7-48dc-8206-2c9ccbad7fe7,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050028.115-20250306110437501_250307H00879COM0000.835
5b2ec452-3baa-4b9b-b716-9d11112100e9,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050129.945-20240207014758611_240206h00879com0000.835
309b9799-aa10-4c74-a45c-d131f003844e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050008.788-20240826163230808_240819H00403COM0000.835
a1a7b1a4-4ee9-4aa4-9cbb-86436841066d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050055.458-20250307060419049_250307P00281CAR0000.835
89fdfd38-28ef-4a4f-8296-529e220fe0b9,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050104.956-20250313060429141_250312H00622COM0001.835
acc11d97-1e57-41e8-834a-eb253f6fbfda,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050112.168-20240413004732519_240411h00403com0000.835
1194e5fd-fdeb-446a-b037-21d6a008b1f1,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050111.071-20230919014757052_230918h00879com0001.835
d9f46b17-ee4c-4772-82bf-22e99d2411bb,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050044.880-20240713055309485_240717h00565com0001.835
ce34c11b-c0fc-47e2-9284-7cebe4ff017a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050017.667-20250412100404958_250414H00879COM0003.835
89c1cc19-09c8-48a4-aa62-591860c7f4fa,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050050.088-20231024014854557_231024h00808chm0000.835
8636d2ba-c6a2-428b-b1db-93d6a53b5ff7,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050023.606-20240224004735168_240226h00006blu0000.835
3413ddd4-1b98-4d37-b3ed-2c2d9b92a1d4,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050003.122-20250128101541932_250129H00118CHM0001.835
0fe02ea2-4fe1-44ca-9f5c-33f02a429cd9,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050052.105-20230510014744035_230510h00118chm0000.835
2ae23a97-b0e1-4d87-9d41-89a15a8d53e1,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050117.035-20230210020208462_230213h00941com0001.835
4a343b8c-16e6-489e-b219-3f2c80bc827a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050005.937-20240616155307610_240614h00403com0002.835
9445d372-6293-4130-a0e0-f831281a0ab6,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050104.633-20240619055309898_240624h00693com0001.835
84b09d5a-d694-4558-85bd-191e1e0524a0,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050015.534-20240603195309362_240417h00622com0001.835
d86e7908-51ea-4461-b500-81796279fe00,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050026.217-20240621095307758_240605h00941com0005.835
f4bda5b2-4e17-4f60-a437-812735ad7894,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050059.328-20250327070451986_250326H00118CHM0001.835
b460e9a7-bb98-4b77-8802-329197227042,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050029.483-20250424131427606_250428H00941COM0001.835
b7c112d7-1f73-4da7-b1f4-8965d3fa9993,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050135.638-20230225020125535_230208h00941com0000.835
2b0bc44c-3325-4fc5-b896-0149ad9894c6,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050137.379-20240305004753723_240305p00281car0000.835
fd2d3ceb-63b4-43b5-bbec-9b6916e1d54e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050134.582-20240208014733322_240207p00398car0000.835
4de84493-b188-4467-a690-e65b13e266fc,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050138.684-20240730075310692_240801h00941com0003.835
4f1bbda9-8646-486f-8433-bc2397f01baa,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050137.046-20240722185306022_240723h00006blu0001.835
d4c1b9ab-c53f-4d2d-a5c3-ab106a4a1e57,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050136.308-20250408091421622_250408H00879COM0001.835
55f102b9-205b-4314-8e6e-8d47132d3a01,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050208.424-20230706014738687_230704h00403blu0000.835
4c01047e-68e1-4e43-af78-6addcdef6ac7,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050303.402-20250125120345678_250127H00446COM0000.835
caf3e995-0a12-4f50-b943-e4309021998d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050210.514-20250410061434061_250411P00308CAR0000.835
9353fd5f-8200-4613-94c6-c41ea5e32a67,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050244.956-20250203060410038_250203H00565COM0001.835
344ea9dc-7300-4f39-bb45-3d88312f5638,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050202.666-20240719075310293_240703h00941com0007.835
597ad1a5-1f37-4fbc-a2ed-9ef88ebb7e5b,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050214.050-20240127014809127_240129h00808chm0000.835
5384ca4c-e730-4b97-bfc8-781fc85593c8,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050239.845-20250326061409889_250331H00941COM0000.835
08b3bec2-2f1f-44fe-b948-19ca937127c2,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050251.822-20250204091413536_250115H00941COM0005.835
fa645e95-7135-474d-b81f-1c9fc01cc3db,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050212.805-20240515055308267_240520h00565com0000.835
aa627eb8-d324-46b7-a5f9-e32bf7db7f7a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050152.845-20230309020208111_230310h00941com0001.835
e718aa37-8357-409c-8679-50968d30b020,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050303.757-20240202014803531_240126h00935cad0003.835
cf2dda6e-7f2b-4f60-ba96-bb21bc9eb8b5,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050226.362-20240806135306765_240808h00693com0005.835
bd05579b-0762-4c5b-9c7d-baceb318cfd1,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050254.886-20241228071442778_250102H00941COM0002.835
3c5b155d-b004-4ddd-ab8e-55e9d6f44c1e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050217.150-20240120014740361_240119h00118chm0000.835
35131eab-57c9-4d6a-8966-94fa1da6eb5c,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050257.933-20250304060404254_250306H00941COM0000.835
2a91669b-0c37-4b1b-a844-b7b8f4351e7d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050156.048-20250208070415186_250212H00693COM0001.835
e16b0911-59dd-4b54-bfa5-09d27db7ddc0,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050218.439-20250424140431365_250428H00622COM0001.835
385c626a-144a-499b-8184-5ed879c4a72e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050245.393-20230701014738428_230703p00398car0000.835
bb33c0a4-a434-4747-ba33-6bc4a4d5ee3e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050213.231-20231105050754125_231025h00565com0001.835
9000cb5b-f2fd-49a7-869a-6692d8ed249e,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050144.718-20240612055309952_240614h00693com0000.835
af660818-90eb-4583-a13a-024947a40e5a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050304.205-20250205080355862_250206H00808CHM0000.835
38cde551-4706-44c6-aeed-38280617ff1b,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050230.038-20230311020204550_230313h00118chm0001.835
65e8999f-8676-4738-9b04-9e63c19683a5,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050146.706-20240213044915411_240123p00308car0000.835
c3905a93-0d37-4b7f-8738-e46812d9a260,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050219.563-20250208141351168_250210H00879COM0003.835
e9af614e-bca0-4211-99f1-8e1d32e9ee30,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050142.698-20230228020221188_230228h00006blu0001.835
4bffad41-6442-4595-9160-5bdd5dd69ecc,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050201.988-20250206061415018_250205H00118CHM0003.835
1257c190-4bde-49e1-9077-d7c51f674eab,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050300.745-20240130014737209_240126h00118chm0001.835
5a4ffc38-48c9-448a-a057-f8e91f0b6cb7,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050232.450-20230926014807485_230923h00565com0000.835
4b7f3f61-c650-4c80-ba6d-36b64d674454,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050255.207-20230127020324885_230127p00398car0000.835
76475628-3f50-44e2-9528-a24be70851dd,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050247.790-20250226151344784_250228H00693COM0003.835
162718cb-a23d-4333-92ff-57e38ef8a1ce,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050253.842-20230119020239169_230119h00879com0000.835
e26414d9-e105-4ed6-a68f-c739acab90dd,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050220.852-20250110101428682_250114H00693COM0002.835
1d0ac166-4c0f-45a8-a3f9-12f3a5855b5c,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050146.372-20230816014814103_230817h00693com0001.835
08b01d32-a174-41a0-9df0-c10b6db365a6,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050152.012-20230421020140327_230418h00935cad0002.835
5746a5e6-8668-44b7-88d5-875626af6a20,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050209.102-20230415020125445_230410h00446com0000.835
a65559e1-a9ec-449e-9df0-0b1884153f08,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050240.512-20230613014831552_230613p00398car0000.835
68f020a7-bfcc-4675-a34b-42a4a23a7c2a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050148.277-20240522055308188_240524h00446com0000.835
65a15964-f07d-4244-9516-f7be30a06e71,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050207.376-20230512014756927_230511h00879com0003.835
f0038aea-51bd-40d3-bf47-4f7902162241,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050154.496-20240330004751088_240403h00565com0000.835
d5c4a1e4-2efd-4381-ae43-684e25bb54cb,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050250.844-20240731075310085_240801h00808chm0000.835
894ae43b-f47e-46cb-9f37-05b477d05ccf,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050144.379-20240306004747407_240307h00693com0007.835
bd627bd1-36b5-424b-9e17-c9e5f023671f,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050224.360-20230822014747826_230818h00622com0009.835
a60064da-73a2-4e04-9727-69b7194a1eca,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050231.744-20231103045335875_231005h00879com0000.835
b5bac748-64b0-4388-a5fb-32b6a3e74c2d,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050220.221-20230808014813114_230807h00879com0005.835
6efb6e69-6775-452f-908c-60fb934d3f13,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050258.267-20240704155307084_240709h00622com0002.835
953fac72-65c3-4d69-b663-002f5490f26a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050153.161-20240605135306352_240607h00693com0003.835
9dfa8bcc-e85f-44e3-a2c7-cdadc78ae37b,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050157.404-20240527075315558_240528h00693com0005.835
00f08b75-816b-469d-bc34-255309e3fa98,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050207.010-20240302004855060_240304h00879com0000.835
863bd686-bc41-42a3-94a5-5cca06970678,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050259.643-20230517014750310_230516h00622com0004.835
38abfd00-42c9-4576-9c0f-35c2f2d7d9f4,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050256.973-20230509170952329_230504p00281car0000.835
1b62fa2c-b48e-42a0-a8ea-7eb0d1ef96b5,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050219.888-20250125130348427_250129H00693COM0002.835
63ac1e09-b17c-4f26-bf58-77757fd8f270,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050209.767-20240417004739479_240418h00941com0001.835
f209b2c9-f689-4813-aa28-098f8b08a833,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050259.294-20231025014809942_231023h00403com0000.835
d510887b-ebf8-4d52-a7ae-865a5eed08ea,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050243.232-20250312151405325_250313H00879COM0001.835
6702861c-8c06-46c6-986d-2f11f489d644,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050210.146-20231106044923814_231031h00941com0000.835
e72a212b-360b-4e9a-b997-c10ae7c29830,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050258.620-20240123014744510_240123h00403blu0000.835
e779a1a6-04c2-414e-bab2-745dda48b8df,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050137.932-20230509171512996_230509h00622com0000.835
2972be20-d9c8-4f35-8620-dbf357d4ec8a,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050248.141-20250430141412207_250502H00941COM0002.835
79f3d3d7-b88b-42ad-8e15-f17e219a06ee,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050303.086-20230316020207344_230316h00808chm0000.835
109c3c7a-fc6e-40d9-b429-3932301e5112,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050233.281-20250211100417473_250212H00446COM0000.835
ee5da2c2-d594-4bb2-92bc-5d5b4c4beacf,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050207.761-20250404140409537_250408H00622COM0001.835
c86e2578-557d-44be-861b-3b4710708156,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050205.130-20230509165158113_230424h00565com0000.835
04161548-a678-45ec-b922-fc5cc0ea7192,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050153.840-20240823151951643_240819H00941COM0000.835
25543dd8-8035-4420-9d6c-8e71590f6e50,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050140.556-20240826163235060_240819H00622COM0000.835
8bd4c6fc-8fd1-48e6-8c5c-77d592958d49,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050143.408-20231107015210102_231107h00879com0001.835
79800b66-b10c-4963-9e6c-4116b88b7035,inbound/remit_edi/epic/epic-ccs-il/20250516/20250516T050134.900-20230119020236718_230119h00808chm0000.835
